title,writer,publication,callno,href
한국 연령차별금지정책의 발전방안 : 공무원 정년연장 사례 분석,서원석,"서울 : 한국행정연구원, 2011",351.006 한국행연 2011-13,https://library.cau.ac.kr/#/search/detail/5442772
입법과정상의 영향평가제도 통합방안에 관한 연구,최유진,"서울 : 한국행정연구원, 2011",351.006 한국행연 2011-05,https://library.cau.ac.kr/#/search/detail/5442771
근로빈곤층을 위한 성과관리형 자활시범사업평가 연구,이정희,"서울 :한국행정연구원,2011",351.006 한국행연 2011-35,https://library.cau.ac.kr/#/search/detail/5442770
나노.융합기술의 지식 거버넌스 분석 및 안전관리전략 연구,김은성,"서울 : 한국행정연구원, 2011",351.006 한국행연 2011-27,https://library.cau.ac.kr/#/search/detail/5442769
건설공사 적정공사비 산정 및 관리시스템 구축,국토해양부,"고양 :한국건설기술연구원 :국토해양부 한국건설교통기술평가원,2011",692.5 국토해건,https://library.cau.ac.kr/#/search/detail/5442768
"도로구조물(교량,터널)공사비산정모델 및 기준개발 =Land trasport and maritime R&D report",국토해양부,"서울 :국토해양부,2011",692.5 국토해도,https://library.cau.ac.kr/#/search/detail/5442767
통일농업성장보고서 1991-2009 :남북농업 교류협력 평가와 발전방향,최정남,"서울 :서울대학교출판문화원,2012.",null,https://library.cau.ac.kr/#/search/detail/5442766
저널리즘의 복원 :고품격 저널리즘을 위한 글로벌 전략과 한국의 비전,김성해,"서울 :한국언론진흥재단,2011",070.07 한국언연 2011-04,https://library.cau.ac.kr/#/search/detail/5442764
남북 친화력 확대방안 :포스트 김정일 체제 전망과 통일정책 방향,조민,"서울 :통일연구원,2011",320.951 조민남,https://library.cau.ac.kr/#/search/detail/5442763
국역 의암 시문집,유인석,"춘천 :毅菴學會,2011",811.91 유인석최,https://library.cau.ac.kr/#/search/detail/5442762
(김선구 詩人·제9시집) 마음經의 경,김선구,"서울 :한국시사,2012",811.1 김선구마,https://library.cau.ac.kr/#/search/detail/5442760
사람의 무늬 :박일만 시집,박일만,"대전 :애지,2011",811.1 애지시 v.39,https://library.cau.ac.kr/#/search/detail/5442759
(소설)고려인 류청신 :최병탁 장편 역사소설,최병탁,"서울 :컬처북스,2012",null,https://library.cau.ac.kr/#/search/detail/5442758
사회자본과 자원봉사 :관계와 대안,김태룡,"파주 :집문당,2011.",361.37 김태룡사,https://library.cau.ac.kr/#/search/detail/5442756
농촌교육복지연구 :농산어촌 다기능 교육복지 학교 만들기,박삼철,"파주 :집문당,2011.",371.7 박삼철농,https://library.cau.ac.kr/#/search/detail/5442755
한국의 소수자운동과 인권정책,전영평,"파주 :집문당,2011",null,https://library.cau.ac.kr/#/search/detail/5442752
한국과 미국의 보육서비스 전달체계와 품질 비교분석,김근세,"파주 :집문당,2011",362.7 김근세한,https://library.cau.ac.kr/#/search/detail/5442751
스마트 미디어 시대의 모바일 뉴스 이용,봉미선,"서울 :한국언론진흥재단,2011",070.07 한국언연 2011-09,https://library.cau.ac.kr/#/search/detail/5442750
(오늘의) 금강경 =金剛般若波羅蜜經,류종민,"서울 :운주사,2012",294.382 류종민금,https://library.cau.ac.kr/#/search/detail/5442749
原州文選.1,김성찬,"원주 :원주시,2012",811.08 원주문 v.1,https://library.cau.ac.kr/#/search/detail/5442748
"양동리, 가야를 보다 =(A) Glimpse of Gaya in Yangdong-ri",국립김해박물관,"김해 :국립김해박물관, 2012.",951.09 국립김양,https://library.cau.ac.kr/#/search/detail/5442747
영업손익의 공시 등에 관한 연구,김문철,"서울 :한국회계기준원,2012",657 한국회연 v.30,https://library.cau.ac.kr/#/search/detail/5442746
IFRS 주석공시 사례 연구 :K-IFRS 주석공시의 현황과 개선방안,고완석,"서울 :한국회계기준원,2012",657 한국회연 v.29,https://library.cau.ac.kr/#/search/detail/5442745
외화환산회계 개선을 위한 기초연구,최국현,"서울 :한국회계기준원,2010",657 한국회연 v.28,https://library.cau.ac.kr/#/search/detail/5442744
KBS 시청자상담 백서,KBS 편,"서울 :KBS 시청자센터,2011 - 9999",384.55 케이비k 2011,https://library.cau.ac.kr/#/search/detail/5442743
열정 =Passion :SJ 1기 졸업기념문집,강병준,"대전 :월간토마토,2012",607 강병준열,https://library.cau.ac.kr/#/search/detail/5442742
WHO 세계장애 보고서,전지혜,"서울 :한국장애인재단,2012",362.4 W927w전,https://library.cau.ac.kr/#/search/detail/5442741
중국의 중소기업 금융정책,강동수,"서울 :KDI,2010",332.0952 강동수중,https://library.cau.ac.kr/#/search/detail/5442740
우리나라 서비스기업의 혁신 패턴과 결정요인 분석,김기완,"서울 :KDI,2010",338.926 한국개정 2010-17,https://library.cau.ac.kr/#/search/detail/5442739
언론중재위원회 30년사 :1981-2011,언론중재위원회,"서울 :언론중재위원회,2012",070.09 언론중언,https://library.cau.ac.kr/#/search/detail/5442737
(역주) 번역소학 :권6·7·8·9·10,김전,"서울 :세종대왕기념사업회,2011",181.2185 김전번,https://library.cau.ac.kr/#/search/detail/5442735
(역주) 소학언해,정호완,"서울 :세종대왕기념사업회,2011",181.2185 정호완소 v.1/v.2,https://library.cau.ac.kr/#/search/detail/5442732
(실전!) ARM 임베디드시스템 Firmware/RTOS 완전정복,박선호,"성남 :D&W Wave,2011",005.43 박선호a,https://library.cau.ac.kr/#/search/detail/5442705
"한국의 슈퍼리치 :맨손에서 100억대 부자로, 신흥부자들의 1% 성공전략",신동일,"서울 :웅진씽크빅 :리더스북,2012",650.12 신동일한,https://library.cau.ac.kr/#/search/detail/5442700
퓨어 :줄리애나 배곳 장편소설,"Baggott, Julianna","서울 :민음사,2012",823 B144p황 v.1/v.2,https://library.cau.ac.kr/#/search/detail/5442698
(New) panel layout for competition,담디,"서울 :담디,2012",720.28 담디편p 2012 v.1/2012 v.2/2012 v.3,https://library.cau.ac.kr/#/search/detail/5442697
역학 및 하중·시스템 =Professional engineer architectural structures :KBC 2009,최취경,"파주 :예문사,2011(2012 2쇄)",624.17 최취경역 2009,https://library.cau.ac.kr/#/search/detail/5442679
어느날 갑자기 포스트부머가 되었다,김형래,"서울 :한빛비즈,2012",646.79 김형래어,https://library.cau.ac.kr/#/search/detail/5442676
가곡창사의 국문학적 본질,조규익,"서울 :집문당,1994",811.09 조규익가,https://library.cau.ac.kr/#/search/detail/5442675
중국고대사상사론,이택후,"파주:한길사,2005.",null,https://library.cau.ac.kr/#/search/detail/5442673
(새 교육과정) 수리영역 :수학 I,임영훈,"서울 :좋은책신사고,2011",510.76 임영훈수 2013,https://library.cau.ac.kr/#/search/detail/5442670
(새 교육과정) 수리영역 :기하와 벡터,임영훈,"서울 :좋은책신사고,2011",516.0076 임영훈수 2013,https://library.cau.ac.kr/#/search/detail/5442669
우물 파는 아이들,"Park, Linda Sue","서울 :개암나무,2012",823 P235L공,https://library.cau.ac.kr/#/search/detail/5442668
(한 권으로 보는)세계불교사,명법,"서울 :불광, 2012.",null,https://library.cau.ac.kr/#/search/detail/5442570
(전통의학과 현대의학을 결합한)통합 진단·병리학,박금실,"서울 :아트하우스,2012.",null,https://library.cau.ac.kr/#/search/detail/5442565
프랭클린 D. 루스벨트,"길버트, 에이드리언","서울 :작가정신,2005(2007 4쇄)",973.917 R781길,https://library.cau.ac.kr/#/search/detail/5442562
"예술가의 인테리어 :치유, 집중, 상상력으로 공간을 채우다 :바르셀로나, 베를린, 런던, 파리, 도쿄 예술가의 공간","Gavin, Francesca","서울 :1984,2012",null,https://library.cau.ac.kr/#/search/detail/5442560
페가서스10000마일,이영준,"서울 :Workroom,2012",null,https://library.cau.ac.kr/#/search/detail/5442559
"무심한듯 시크하게 사랑하라 :픽업아티스트, 그들이 제안하는 발칙하고 당당한 연애 지침서",IMF,"고양 :프롬북스,2012.",null,https://library.cau.ac.kr/#/search/detail/5442558
인문학으로 스펙하라 :바탕지식을 갈구하는 2030세대를 위한 기초 인문학 강의,신동기,"인천 :티핑포인트,2012.",001.3 신동기인,https://library.cau.ac.kr/#/search/detail/5442557
(쥬라기) 부자가 되는 0.4%의 비밀,김철상,"서울 :지식노마드,2012",332.6322 김철상부,https://library.cau.ac.kr/#/search/detail/5442555
"레인저스16, 클론멜의 국왕","Flanagan, John","서울 :와이즈아이(서울교육),2012",823 F583r박 v.16,https://library.cau.ac.kr/#/search/detail/5442554
"평생내공, 첫 3년에 결정된다",암뢰대보,"서울 :쌤앤파커스,2012.",null,https://library.cau.ac.kr/#/search/detail/5442553
대한민국 =Korea,박동식,"서울 :시공사,2012",910.202 시공사j 2012 v.46,https://library.cau.ac.kr/#/search/detail/5442552
해리 트루먼 :제33대 대통령,김정배,"서울 :선인,2011",973.092 미국대 v.8,https://library.cau.ac.kr/#/search/detail/5442550
"국회 보좌진 업무 매뉴얼 :직업으로서의 보좌진, 무슨 일을 어떻게 하나",서인석,"서울:새로운사람들,2008.",null,https://library.cau.ac.kr/#/search/detail/5442549
록기타 음악이론:기본편=Theory of rock guitar : basic,시추수명,"서울:삼호ETM,2009.",null,https://library.cau.ac.kr/#/search/detail/5442547
회사어로 말하라 :성공하는 1% 직장인을 위한 회사생존 매뉴얼,김범준,"서울 :비즈니스북스,2012.",650.1 김범준회,https://library.cau.ac.kr/#/search/detail/5442546
동반성장의 길을 찾다 :동반성장 우수사례집,동반성장위원회,"서울 :나무와숲,2012",null,https://library.cau.ac.kr/#/search/detail/5442543
중국의 서진 :청의 중앙유라시아 정복사,"Perdue, Peter C","서울 :길,20120430",952.6 P433c공,https://library.cau.ac.kr/#/search/detail/5442542
(초보자를 위한) 주식투자,미래증권투자연구회,"서울 :경영자료사,2010",null,https://library.cau.ac.kr/#/search/detail/5442541
"인지와 자본 =Cognition and capital :인지, 주체-화, 자율성, 장치의 측면에서 본 생명과 자본",조정환,"서울 :갈무리, 2011.",330.122 조정환인인,https://library.cau.ac.kr/#/search/detail/5442540
첫눈에 신뢰를 얻는 사람은 무엇이 다른가 :사람을 끌어당기는 심리 대화법,"Boothman, Nicholas","고양 :갈매나무,2012.",null,https://library.cau.ac.kr/#/search/detail/5442538
(KISTEP) 통계 브리프 ;2011.1 ~ 2011.12,한국과학기술기획평가원,"서울 :한국과학기술기획평가원,2012.",600 한국과연 2012-006,https://library.cau.ac.kr/#/search/detail/5441862
전자회로 프로젝트 33,박건작,"서울 :인터비젼,2007",621.3815 박건작전,https://library.cau.ac.kr/#/search/detail/5441836
그대를 포함한 나에 대한 사색 :존재에 대한 깊은 생각,백정미,"서울 :함께북스,2012",null,https://library.cau.ac.kr/#/search/detail/5441835
"제주밥상 표류기 :흑돼지에서 고기국수까지, 토박이 음식으로 제주와 만나다",양희주,"서울 :스타일북스,2012",641.5951 양희주제,https://library.cau.ac.kr/#/search/detail/5441834
캐나다,조은정,"서울 :삼성출판사,2012",910.202 자신만캐 2012-2013,https://library.cau.ac.kr/#/search/detail/5441833
학교가 달라져야 한다,"Gerstner, Louis V","서울 :미래경영개발연구원,2001",null,https://library.cau.ac.kr/#/search/detail/5441832
선택받은 자.2,"McGowan, Kathleen","파주 :문학수첩,2006",823 M146e이 v.2,https://library.cau.ac.kr/#/search/detail/5441831
선택받은 자.1,"McGowan, Kathleen","파주 :문학수첩,2006",823 M146e이 v.1,https://library.cau.ac.kr/#/search/detail/5441830
사랑의 책,"McGowan, Kathleen","파주 :문학수첩,2012",823 M146b이,https://library.cau.ac.kr/#/search/detail/5441829
"열아홉살 찡이, 먼저 나이들어 버린 내 동생 :MBC스페셜 <노견만세> 주인공 찡이의 가슴 뭉클한 이야기",김보경,"서울 :리더스북,2012",636.0887 김보경열,https://library.cau.ac.kr/#/search/detail/5441828
잠자는 창의력을 깨우는 두뇌력 up 노트,"Jewell, Judith","서울 :더난출판사,2005",650.13 J59b박,https://library.cau.ac.kr/#/search/detail/5441827
21일간의 피부기적,구희연,"파주 :흙마당,2011",646.726 구희연이,https://library.cau.ac.kr/#/search/detail/5441825
(2주 만에 성공하는) 미친 다이어트 :하루 1500kcal 미만의 127가지 다이어트 레시피,길천붕효,"서울 :부광,2012",641.5635 길천붕길남,https://library.cau.ac.kr/#/search/detail/5441824
"기적의 메이크업 :출근 전 5분 메이크업부터 소개팅, 결혼식, 회의 등 상황 별로 어울리는 눈부신 변신까지",최대균,"서울 :백도씨 :나무[수:],2012",646.726 최대균기,https://library.cau.ac.kr/#/search/detail/5441823
삼성家의 사도세자 이맹희,이용우,"서울 :평민사,2012",658.0092 이용우삼,https://library.cau.ac.kr/#/search/detail/5441821
대통령 경제사 :1945~2012,김동호,"서울 :책밭,2012",330.951 김동호대,https://library.cau.ac.kr/#/search/detail/5441820
봄날은 간다 :공제의 비망록,김영민,"파주 :글항아리,2012",102 김영민봄,https://library.cau.ac.kr/#/search/detail/5441819
오래 오래 :에릭 오르세나 장편소설,"Orsenna, Erik","파주 :열린책들,2012",843 O76L이,https://library.cau.ac.kr/#/search/detail/5441818
하버드의 세계를 움직이는 수업 :세계 유명 경영진과 대통령이 수강하는 최고 명강의,"Vietor, Richard H. K","서울 :다산북스,2012",330 V666하황,https://library.cau.ac.kr/#/search/detail/5441816
부자들은 왜 우리를 힘들게 하는가 :승자 독식의 정치학,"Hacker, Jacob S","파주 :21세기북스 :북이십일,2012",306.3420973 H118w조,https://library.cau.ac.kr/#/search/detail/5441815
섬 :빅토리아 히슬롭 장편소설,"Hislop, Victoria","서울 :문학세계사,2012",823 H673i노,https://library.cau.ac.kr/#/search/detail/5441814
"청년이여, 마르크스를 읽자 :마르크스에게서 20대의 열정을 배우다",내전수,"서울 :갈라파고스,2011",335.4 내전수약김,https://library.cau.ac.kr/#/search/detail/5441813
텔링 라이즈,"Ekman, Paul","서울 :한국경제신문 한경BP,2012",153.6 E36t이,https://library.cau.ac.kr/#/search/detail/5441812
한국의 고집쟁이들,박종인,"서울 :나무생각,2008(2009 4쇄)",811.8 박종인한,https://library.cau.ac.kr/#/search/detail/5441811
천재의 시간 :고독을 다스린 몰입의 기록,죽내훈,"서울 :뜨인돌,2009",920.02 죽내훈천홍,https://library.cau.ac.kr/#/search/detail/5441810
무엇이 과연 진정한 지식인가,"Mohr, Joachim","서울 :더숲,2012",001 M699w박,https://library.cau.ac.kr/#/search/detail/5441807
